,Nose-Neck-RShoulder,Nose-Neck-LShoulder,Neck-RShoulder-RElbow,Neck-LShoulder-LElbow,RShoulder-RElbow-RWrist,LShoulder-LElbow-LWrist,RHip-RShoulder-RElbow,LHip-LShoulder-LElbow,MidHip-RHip-RShoulder,MidHip-LHip-LShoulder,MidHip-RHip-RKnee,MidHip-LHip-LKnee,RHip-RKnee-RAnkle,LHip-LKnee-LAnkle,RKnee-RAnkle-RBigToe,LKnee-LAnkle-LBigToe,MidHip-X,MidHip-Y
83,-0.08275497266121873,0.07096046862335868,-0.46661122572279146,0.13754930032995683,0.46152562493076354,-1.0063801712857092,0.0394629699768414,-0.22536096488173318,0.9555732521808347,-0.1639413797220488,-1.4886557286475453,-1.3995563492288228,-1.8601176417805632,0.7238192030310616,1.8872270487209457,-3.05015758899883,0.0023772813968407115,2.590855176156153
84,-0.6186832193941236,0.628576346463634,-1.0068116048357802,-0.5358577329193827,0.6101091885175891,0.686099633595873,-1.011333270100148,-0.8552653940755762,1.6623725768609219,1.267079351309635,-1.752228211955947,-1.8064634729224884,-3.9698374436951127,-2.0297075247870593,-1.0869180700844459,0.1167615425372099,0.0058804540550803945,3.858074606883421
85,0.0011871957118452237,0.024068119205106653,-0.6797443898523066,-0.6263735518211463,0.5209677572344376,2.101281443603956,-1.1151210277853978,-0.6018153576783689,0.9618530546676141,1.5163324025529132,-0.93019919618225,-1.24236087117298,-2.8417364103176137,-1.9550156957969633,-3.258400303212673,3.1474765094080315,0.002578781753017474,3.0729091570158955
86,0.21349216546713268,-0.19164598632705965,0.8424522312056633,0.7744542945588143,0.5867246917199114,-0.5348354580916834,0.09827181317174727,1.2322726056753857,-2.0697072272338253,0.8507787799409499,1.5237454662849508,-0.6290277326205906,1.689628243604566,0.5318773679527196,-2.570874954461902,4.869494408283506,0.0013822856033914117,-1.3586241995869655
87,0.8075303339359274,-0.8253008132124116,1.4579134757816288,1.1968372548606947,-0.9878673093366754,-1.663815638364565,1.1086937573381141,1.8735830551366404,-1.5657534125653527,0.697262374383654,1.827356712251338,0.045916536499158896,4.274138320196057,0.8663949591388559,0.49548088906291055,1.9605981067653544,0.04578567614680504,-5.026303154397029
88,0.6908880126541365,-0.7097084999886756,0.6903109506924499,1.246658399266642,0.37957792048364175,-1.555057860418903,1.0318658097081623,1.290089921677146,1.6014071765606017,0.0233006623580663,0.1772492986812617,0.7588694746389335,2.4951287631302743,-0.9704815483226883,0.1546961677881562,-1.011411178515913,0.21252599002857014,-3.8036575973834306
89,0.1400791592491944,-0.11840735883107832,0.12765782149560012,1.3200883230864562,3.5798878747041236,-2.0787355109417147,0.740803549457542,0.9600745738163239,2.425914482180531,-0.3757189683774787,-0.15832663732033891,0.4772282489273522,0.11452362257823123,-1.4911410574823944,1.2221316135779685,-0.6552456086252842,0.3516917855262392,-1.0491994929015567
90,0.1647756790230265,-0.14654597024751956,-0.39625708055348896,-0.376047219434682,1.9046266603123674,-0.6223326261269213,-0.3671733372439733,-0.43127258586458095,0.348111327324399,-0.04935990660405132,-0.16000819572184533,-0.23913789664433535,-1.9296491837821255,0.19458427202020945,3.8280771339988533,1.4591089938504478,0.2237718006033857,1.5754393137820593
91,0.5481225849489685,-0.549680118038846,-0.16317590592195125,-1.2253506069111566,-2.66466711849234,1.6158258468487077,-0.5354448273493404,-1.0799341841031287,-0.23135949016420465,0.19871272906586812,-0.7713035540121052,0.12107043370560666,-4.5136871377546655,-1.1957085723904564,-0.4145322155025958,-1.7941301937129475,0.10663652426484965,3.973781814296938
92,-0.11865203091493792,0.12326880786907468,-0.2288813686021791,-0.5003494861270751,-1.533826364050453,1.2217075607872374,-0.026184938786159684,-0.1265619347966752,0.01155327609454826,0.43224108039702364,1.987873038235319,2.622260719194195,-7.639169448952832,-7.201524947235399,-7.96107385873964,-4.303201216511791,0.2242438203905313,4.95480420704193
93,-1.385669977806098,1.406852025554527,-0.878952027502548,0.5769319701818101,2.047529264926551,-2.0804342516042467,-0.2025576654190948,0.5093498258711363,0.3684502249561401,-0.42789956215273456,4.432819321987031,4.735515676273396,-8.657987043062679,-10.360144820101945,-9.97563282287883,-2.533395158421455,0.35299777524309695,4.825780693768387
94,-0.8021970813662271,0.8094838065206393,-0.13739383170567,-0.08121813912234455,1.533243541578425,-1.390108346015208,0.2047730927948972,-0.49676868753287934,-1.080117419674234,-2.0690228464489953,4.562116954589641,4.240191863484196,-6.057128834910094,-6.084110997274647,-7.63781243436447,1.3892816716576797,0.21014460024254297,3.0893063431499876
95,0.1518863401667021,-0.1386895945077593,0.3508026075906735,-1.2894240353815667,0.344501974001552,2.059635728894813,0.27649537344686603,-1.4271219997959128,-0.06338187814609081,-1.542304677837498,0.12918070777713717,1.1831602921621696,-0.8231701393376627,0.00945144707120471,-2.539521520595602,4.831785852305571,-0.003854642429912404,0.8975955619383388
96,1.65139231237875,-1.4210694982191847,0.2638976599430592,-0.9016179749910451,0.1338281700858852,2.16529132684935,-0.27889926460743775,-0.9478575419985207,0.9056436050291437,1.550931270442556,-4.49021223822476,-4.223382054586451,5.444787096713627,5.75091849129239,6.154282242017722,2.4202922029560963,-0.2593997121792459,-1.4062706467195505
97,2.0135021931885273,-1.1182006318347597,0.7504074974482652,-0.22694532392785716,-1.1359548283600693,0.6965133503927761,-0.3802715346032392,-0.18564593258798823,-0.481221171841383,2.576562856922577,-5.468519713689171,-5.794093454076164,8.908701907523163,9.414618700047516,11.49311528584682,-0.2421560955689115,-0.5754812500774478,-3.5466483296613713
98,0.10942777456224342,0.6159465263551718,1.1770845284837468,0.6099981200050211,-0.07166783776683294,-0.6581656768576527,0.2775074941028943,0.7528873256587438,0.22026268424157314,1.1947394240457152,-4.886029620747599,-2.926784414525092,7.603041130416396,8.32166107635307,9.699010951251434,3.3364718758632197,-0.6244346374323111,-3.9604033804090073
99,-1.5959690815508676,0.5370109713199647,-0.9224858088279153,0.45379325743318955,1.3976035840527006,-0.7311833569661039,-0.3590484581665859,0.7755505019627318,-0.7674526634827468,-0.8693874839166409,-0.9296319499070198,0.5205675535100209,4.356188534259585,5.082146484720225,2.6875317488280457,1.8929701091386337,-0.48902243820934255,-3.627305668170766
100,-1.335822103182593,-0.8347607337423362,-3.553331114032755,0.24108606503299956,-0.41090843852571757,0.21415785089153205,-2.095019172203345,0.8481738653131106,-1.937058150790588,-0.7122545473392812,0.9098092965509514,1.268942146276779,1.9647335265811334,1.8043003117456158,-4.184216749399096,-3.5394616241968513,-0.42686406675903005,-2.813117174116389
101,-0.20229274458876992,-1.6424299831323361,-0.9623515321875901,-1.7013422206671645,-1.9700280560719103,1.3725693643142196,-0.7307594130863879,0.20070093241168951,-0.20920710421349265,1.8154541838046998,-1.147123621727291,-1.4311055129820063,-1.0451089066592265,-0.04754810621860295,-4.751577419724319,-6.302413100490087,-0.28727572446341443,-0.2613427726660414
102,0.7438073776297985,-0.009196679378288292,2.760627844644797,-1.0785025431595643,-2.870658551511167,0.9863610765627673,1.4788815175700694,0.028739507919802287,-0.5917853245055831,0.819318485952156,0.794231864115814,-1.4620298915469347,-2.8995679032523185,-0.46442093651460437,1.113793421258469,-7.256117129977042,-0.27597394594831326,2.303097441926818
103,0.23979809927333218,1.6507971335567861,1.6976370836500445,-0.32288689990637987,-2.0612005149775423,0.41654190975456074,0.19164769997704267,-0.7110947421816757,-1.6287111495986115,-1.0358721383739042,4.920955768392964,1.416778962228169,-1.0214336531683665,-3.1907955612098906,3.743923063277369,-9.118020841634737,-0.37643766772033305,3.426693244738218
104,-0.7370651006406237,1.0840567131453596,0.09565756410551318,-0.437397312041365,-1.0561637583457832,-0.5133965008159287,-0.47390683558514723,-0.8407427836375126,-0.545661850769176,-0.860927691824886,6.5602219556092445,3.765540672410796,0.5380590715742499,-7.7281248353944925,0.28268762489796906,-10.174450554664663,-0.422197118204111,3.6637717139640658
105,-0.2558921000545826,0.329001497388552,0.33594528265310897,1.4497201414438194,-0.10171209612981058,-1.706261989707822,0.23892799329201653,1.0333950537662917,0.4169961981245516,-1.81144407819334,6.920582726940583,7.389582481483341,-0.3891341117780456,-11.306634965501395,-0.6223102906344948,-8.510152240264542,-0.9905535689093888,2.970058300383198
106,-0.9324281468171542,0.0867332363216955,0.04341512752063559,1.7979116287651296,2.3666077199478393,-1.121092605615814,0.5177669067164887,1.9833102955984396,1.8553782837940274,-0.7660350576503969,5.8685599266376025,7.531481867203576,-0.2868297090752723,-11.292338721102272,-2.569543367088405,-6.84814896680952,-1.7721140678129603,2.29042917405591
107,-0.27121029599396884,-0.00870840065356715,0.8700592701299179,0.5034319560102157,2.115785789163631,0.5781118236106921,1.0259722792902197,0.27088477473915185,1.8028957333677476,0.7515593916709804,4.891607674124742,3.3721263679861453,1.0651344854058806,-6.559033840931996,-3.3571228986671318,-6.3094159249224075,-1.7377789704199962,1.48105991988177
108,-0.3361423849912646,-0.24753665744135334,1.8038354662664347,-0.9713905775631139,-1.2053676923975558,1.0219381210042893,1.9214151893927385,-0.7954487617114966,0.7814615508890281,0.008350415686249946,4.1593645055441195,2.014689299369725,1.7988402754677497,-2.519804651819172,-0.9077237955166078,-3.9766087348243384,-1.4972206792043659,0.561996405910955
109,-1.9821704275141037,0.14574841065756566,-1.6054148633357759,-0.7734575415648978,-0.24075919106325416,0.5316872197574647,-0.20878400962442822,-0.11980808331737136,0.08770982870860977,-1.5621302760031703,2.142267366051629,3.841612271052195,0.22752056193453973,0.15440927664687776,1.0321412298480839,-0.03934148486532196,-1.6932408568811899,-0.0764333539390587
110,-2.478903532007129,1.332633947376859,-3.264418792670744,1.0367181653332425,2.6715069334013837,-0.8259654461040635,-1.668759354336649,0.5134414079150882,-0.10783327475928481,-0.2803790538091332,1.1076332612810258,2.264472946117511,-4.657455313939381,4.236927960930061,-2.071762761611404,5.2797388125252285,-2.9094485714248774,-0.22043422594659556
111,-0.9221231631860587,0.9854389098858669,-1.8627611997160463,2.393182940135842,1.9521342172705247,-1.0711774513425412,-0.29517562217116605,0.17438734991884985,-1.1809502400595413,1.3034051776261875,2.1854528787981105,-0.057611442581985806,-10.709177873366153,9.114124445580558,-11.343893989666025,11.477659861359228,-4.524374145472222,-0.3166163520135447
112,2.9696257011253127,-1.5864685611530085,-1.638398733708398,3.29105409880873,1.3839154879147453,-1.5331097083962597,0.31332561357178,-0.30113097709173664,-3.51629024783141,0.3021532890448053,3.523960727859702,1.0168063077795206,-10.578100901045966,10.870315013415187,-16.990085343363077,14.26983789140904,-4.648401951462045,-0.6455490638303267
113,4.326906587462519,-1.3982114057067143,-1.7551594194419948,3.5596510536884463,1.2503871560021262,-2.163823740828537,-0.4923592150459233,-0.7720425795262196,-3.8730836181449084,-0.10602139837888497,1.288787526098943,1.6033138563834801,-3.9626608880646876,9.159429059017594,-8.5822248845836,12.090951018127608,-3.580830838029657,-1.062399329085559
114,2.031847651604667,0.3744550101141386,-0.14221676413597506,0.8133779536147825,0.6675753620660854,-0.26363777179729564,-0.6556738904957765,-1.2427455991733074,-1.281094259614305,1.9861510765378732,-5.848660186942697,0.15843742192156118,3.2859405628028915,4.27081141829489,0.4859106060832139,5.837043261733063,-2.732755587191506,-2.018226945298856
115,-0.1283673077284917,0.8344283092935707,1.4787301305557232,-2.6964782899124105,0.1284651476615657,1.8438960162138638,0.08107434769144087,-1.551522456308841,0.2688296423529275,2.762372458198353,-9.614835842567476,-1.4787590301555626,8.125625164859457,-0.681346626285896,7.529515736141391,4.183426760185661,-1.8262467607038388,-3.600850925707234
116,-0.948155140262665,0.32885987239173975,2.5708243497015744,-3.439049026772528,-1.6738351118155703,2.271234329797938,1.333630715861891,-1.077518223393774,-0.08580975097464494,0.019571394394107156,-6.66054533634445,-2.870868974014131,9.190427579677467,-1.1070558611935937,16.07007177643917,4.125772308635453,-0.3825207499133363,-4.7921186864018095
117,-0.06932466304937807,-1.5277381549149611,2.7865762471303035,-3.761577889628334,-1.72278389742381,2.3391122556796966,1.833531611217393,-0.39162317710683753,1.683666895083417,-1.1170492496413702,-4.9645902302938705,-5.879914435009398,7.844563564429038,0.4971565075733355,17.242149926395317,2.8978406966878993,0.6145506604445592,-4.437914397551373
118,-0.24131665824043136,-0.5286099477990387,0.08051562153236613,-1.4071730642787337,0.13629350840290533,1.0409082072088203,-0.2910488606930799,0.6784117185946614,1.9601120829522873,-1.7779204266288022,-3.459511320435881,-6.489757470860225,3.4484247429654813,2.1348236734443433,5.1473434159260645,0.6294946604546248,0.6702903712074388,-2.021299175383084
119,-1.7758247826963838,0.7075154411298952,-2.9808440419869653,1.309779450876778,0.9735733527840293,-1.389648536814236,-2.046390857984529,2.2378637179757814,0.5683942131529315,-2.48238236801919,-1.499414157136247,-5.055310024842474,-1.6158805374376946,1.5203287716498095,-6.37465902000899,-4.338397812281984,0.5794056420185879,0.840361675091867
120,-0.6772222535473527,0.6848958143240919,-1.1657205154071224,1.4265339698502695,1.1583560134689137,-1.5686707775443889,-0.4862394068669955,1.6623526299573197,0.18893826757060284,-1.0041587300458934,0.9290599781055112,-2.4338554036390483,-7.798630318671938,-2.0553868642530646,-9.598876280318972,-4.5671034537487,0.7752452429195464,3.904613418051847
121,0.14581418533686286,0.4696765965569174,1.5570402257217237,-1.019009890889718,-0.02035802658699093,0.601724741080857,1.1613685171234494,-1.0357730440841872,1.0973817834927924,-0.3386068902179956,2.923169390389941,0.74141961488622,-13.687119197473955,-6.209751747548875,-9.45137555632048,2.983797786109564,1.3138179220766628,6.027066497186141
122,-0.5666130225304227,0.16070154014035154,1.7676213985060696,-1.6007237974164803,-0.16597939951526364,-0.06980754956944013,1.6191636884574276,-1.8210841581895765,1.9767389648856,-0.8587820685938861,3.337657045315896,0.9115326107413715,-12.486510569649196,-6.7212656056315385,-5.595851457812383,3.4474427794900104,1.707936595360324,4.763998633682574
123,-0.500654575400451,0.487161181421254,2.6149612501728012,-0.5779540840376858,-0.12989270239613093,0.04885318277348705,2.3693429420636885,-1.5993811854585755,1.1498367799724427,0.067886366634337,3.038482743608898,-1.232365387939511,-7.371283489354246,-5.210390889841272,-3.2270148657079734,-2.94263302245591,1.728936267289912,2.535023189149082
124,0.1215579200150243,0.7567712137390721,2.512598639827168,0.4739153445636317,-1.8812973060888218,0.9953273308806367,2.341556784525726,-0.45988427477933835,1.0638727523133316,1.1137174905781095,0.05835596875553417,-1.4800766478105656,-1.4183947638094923,-2.215549528677741,-3.5732854603039303,-3.6139124189026886,1.4819306994396744,0.5711477394307295
125,-0.021368586056725203,0.26509343278626263,-0.2704815678376722,0.7023531668552607,-1.2114457796764335,0.739006029278805,-0.12295623274779333,1.1884899853449746,0.3808848230107005,1.1850459518147352,-4.906508793049586,-1.99984302907053,9.038828738878209,5.123989150345549,5.1872311417921155,0.9366342752978678,1.5361410627853942,-2.20701893881632
126,0.2169257442439365,0.5223311148213041,-1.5482058939458607,1.0529623315879242,0.7829524378723236,0.2922135538074307,-2.0776591535542814,1.7415739305883544,0.5000674137594467,2.147653162998794,-8.859649673458154,-4.029730711014446,18.188656900819982,10.601000647703525,18.98329852493647,1.8944718632944921,2.0545812837583974,-5.2654967411274685
127,-0.612495910123759,-0.37590137616052754,-3.2975226174005625,-0.9023003111387982,0.8234197725806589,1.0609328047762536,-2.8259587960107466,-0.46498989197151563,0.35600690720690054,0.8304069869787751,-5.957001003706596,-2.39124744995355,14.00117018715956,7.453512550639331,15.101685193982036,1.8149750391206512,1.8843478773185254,-6.081000711905155
128,-0.409661968536984,-1.1284182345261597,-3.3450521296390505,-0.8566360510002317,2.1136014376486827,-0.011218196020141846,-2.3411095353592852,-0.6682238923050756,0.12331113605308586,-0.4537835878098638,-1.393617922040081,0.31286536570704526,4.300983559428479,1.6420970281109066,3.983484954330313,0.6732867600598111,1.2681784303867398,-4.381913324836392
129,1.7272838875509613,-1.113424944594565,-0.058738468753316564,2.145849838651892,4.337437300215724,-3.4021618606982433,-0.32022820191030843,1.8077670171741105,-1.2732527467876027,-0.5559591826671938,1.4543320314693657,1.1039598251012337,-0.45802247107047167,-1.0916485614254912,-1.2572113695639553,0.6763506774447048,0.9829176110071152,-2.4404866253764745
130,2.181206537903551,-1.1946598030355877,-0.21115306100502274,2.430224558103405,2.8279193115420833,-2.7633657553237856,-0.2568239394586871,1.7423857051638332,-1.2713523309926908,-0.6107084869465269,0.9944943140952736,1.5112433739841074,-0.982229655634538,-1.232180212736986,-2.8473786725805255,1.3430934029412924,1.02535366938754,-0.7156416515226414
131,-0.4574040031014114,0.9963304008024237,-1.8808651906822695,0.6196145112921736,-0.5981203851596044,-0.6858627420856914,-1.3493969384225997,-0.05750712137022551,-1.7498913420950148,-0.31523372708883496,1.5044886908111867,1.9591685865559838,-0.08058379992099707,-0.16026194123148185,-6.0073793943721245,-0.24551965194083714,1.3603908008778616,1.9762445502606671
132,-1.2006173592074798,2.483049135463024,-0.827100070568249,0.140226884695277,-1.076243912502554,-0.014224440406995775,-0.6034090444107695,-1.1856947971734138,-2.729449174622092,-0.010078971418437041,2.716922164896812,2.3922351415344583,-1.4784141239356792,-0.33542851147028996,-15.714165100159562,-2.717005400007073,1.6358683603475042,4.3572864063510535
133,0.543946163186519,1.5049518946266827,1.5980452787602664,0.3354377010146432,-1.0170416642833868,1.071771795632036,0.9204911368021849,-1.7520760237813207,-1.0531819733640266,0.04352563427564499,1.7945540808247207,3.4793121349624156,-5.088159005092867,-0.46881077238155194,-18.677305419997484,-4.203788927512885,1.365040960322316,4.510044430767679
134,0.7585338603912287,0.019830261117769005,1.4512101157535193,-0.8957974147543593,-1.236196177095151,2.4002100948179006,0.544752907910296,-2.0069343476309744,-0.014673406678042955,-0.025257093070222947,2.8654548708891303,4.848635011448802,-7.638477098068737,-0.269975186950552,-11.553133402927738,0.6177069491843841,1.2136620999751482,3.714029674703559
135,-0.10217768918261588,-1.5573526161393583,-0.016912531658745733,-0.9847554687353528,-0.23101344692447182,1.195729207644068,0.4492594595255438,-0.5086690177829547,-0.08734557163142931,-0.12782712691457926,4.685096495089841,5.737505822617418,-7.116873932627088,-0.2762376809178375,-8.25518954947086,6.108398163309158,1.8187906568832828,2.807093569877149
136,-0.28734536233862296,-1.2562271639371452,-0.16922892252197985,1.2763492013552726,0.667241245018223,-0.8587635585862168,1.04959046968112,1.3505354158663347,1.6918454849374578,-0.5734514543743741,4.386104113237757,6.2787096398796125,-6.070679342643356,1.150465696729991,-7.648496771902455,3.7621246452989285,2.5265949767126585,2.2478034507287714
137,0.18557036733662247,1.1600730744023338,-0.16932095933274072,3.4625711844123566,1.351300104231932,-0.22045764477325147,-0.09515603076439949,1.4680291585873027,0.2708765476496746,-1.2294512724176394,5.884007111425148,4.602613805635018,-4.1294086846588,1.5710824730653052,-2.7702857499256828,0.0810941375677996,2.5670872075093776,1.5363169909904517
138,0.034382486576132715,-0.027039095650697342,-1.9868163796645757,1.7575531082636688,1.845311100717827,0.30687709978221567,-1.8037700479063377,0.6519600353378489,-2.5597170714154682,-1.1539475688282772,6.7626572233202635,2.290108228524094,-0.24101934700866878,0.34974866970990776,2.5958350759873126,-0.7435051680060321,2.7243155501288916,0.7846242805797575
139,-0.3765040097820594,-1.1422594737343972,-1.3075816524241546,-0.5864113207980493,-0.6725881252481956,0.24861458891467425,-1.2530475513509098,0.38814572150581006,-1.6163904452386948,-0.42582387172528496,3.517708349291571,1.56078897170981,4.271401308893321,-1.1609241862238162,7.959398201091654,-2.789809315981942,2.9376421109586675,0.2285358230165111
140,-1.1147292969273963,1.2707496927666746,2.5772780474576473,-2.2892080929252563,-4.139422642732819,2.1718067980422,0.5830002529034906,-0.44773302027880574,1.0863205177179496,-0.4706039416049217,0.6914014725661543,2.0566461932467592,8.104427774070691,-5.166337579590392,18.31210664257541,-11.484189630044325,3.771567834135537,-0.32461275139565016
141,-3.08407299188058,2.0511102893007283,3.8750503455097696,-4.638663066341637,-6.522298295752371,2.555903033899951,1.5834995768233715,-1.059482832546621,4.014077146206894,-0.16576184193815902,-0.8723593264315577,-0.6501186518635489,9.761175864790387,-9.071666301324344,21.83070030791914,-18.44684770410934,4.817426698651578,-1.1494201138532798
142,-3.799861293536011,3.1824540606352514,2.414871582310301,-2.6231540091733354,-5.903928741976676,0.7211975623717501,0.5954894343469292,0.2857987262776158,4.241606256619977,1.4331249441318645,-1.1420378703731395,-6.244197527339212,7.2662234038707325,-4.713188910057329,7.6897550827304935,-12.994630567732143,3.8211708638162953,-2.039970222140091
143,-1.4961506170475256,3.986365287640463,1.9942563404029123,2.271663779695766,-2.428842532736844,-1.2551715626295836,0.18118480117768948,1.8576181854128635,0.7227245576622747,-0.4164226783584282,1.1300637707885628,-6.262355071170365,2.7715876385109777,3.667492213186407,-1.982389051970456,0.8876889089878481,1.7674093438697251,-2.8953024314868148
144,1.8881966438427131,0.1420775685390534,0.4839956133896173,2.9671815578890017,0.6177612953598386,-3.282934552601043,0.14837940250269588,1.667553033095953,-1.1281981316726704,-2.838379064562536,1.711123743085787,-3.8900768566320973,-0.5454477816775946,8.220370667885387,-1.6369975272927997,14.473196008781356,0.08847004714012291,-4.05078685977711
145,3.918184976161605,-4.388856036452523,-1.8915428051739052,-0.5853197527287479,2.145227993484647,-1.5430365452739703,-0.591813199395403,-0.009227655059038109,1.3655437008982525,-0.03715735064035652,-2.27320322807629,-4.422664879362072,-1.1807928233756497,6.447028981053715,1.197409281552647,18.456921213626064,-1.1754256440296897,-4.293856552052593
146,2.2753779039714477,-4.393110374949208,-2.986774351300488,-2.7200757353606155,2.3181691751821716,1.8390455870820075,-0.8542929061091991,-1.7210867901861537,1.6594784551670574,2.5334410579047657,-6.652796710805626,-5.868839233979823,-0.07711542951713679,1.447864766719166,4.246587218366972,8.18815367997711,-1.6965439261860726,-2.8924441579518696
147,-0.6183421013241908,-1.6283920770796212,-3.4844625083542446,-0.49578729102966734,1.45966627643885,-0.007397476749921129,-0.7249722624373642,-1.0219370411769033,-1.84779321261214,0.5351235718427971,-7.279672573342982,-3.676374301001461,-0.6421543535316636,-0.9447887676915377,1.563938841123365,-2.0114388653797786,-1.7864930012075497,-0.8909193246292746
148,-0.3223578790382687,-0.5889734652313756,-0.5349520802588412,0.5543219924612313,0.20242112382806288,-1.535291752717054,0.8037374771580006,0.28585668842519807,-2.1926306634566677,0.0503540466410235,-6.04183458885189,0.12681523734618905,-4.5707170193278195,-2.919541680873814,-5.115060923671905,-6.63163038455848,-1.5457969414467194,1.8903665888020784
149,0.8148162628236566,0.8726596279550662,3.0592787639889263,-0.6832430237288336,0.019904783081163613,1.2902492526250628,1.7323495540584282,-0.43542779144422505,0.057708476757900806,2.9928068238367036,-4.078950841071541,0.5841693746507528,-7.509980115306233,-7.8879469321047395,-0.15130291259688466,-6.462408902210017,-1.2954335932516812,4.688824770686253
150,0.2940446808167003,1.239717644055319,2.8249413705352886,-0.9923151981438156,-0.39245118081563246,1.752724557601386,1.2374276872611414,-1.0332540949089426,0.22504059362868767,2.512200122777167,1.6605679440861962,2.1835362266589153,-10.243007083668715,-11.789756651528783,2.5770883457766836,-3.373240933019833,-1.439779050537152,5.570942610503803
151,-0.1752481025635464,-1.0966342954313895,-0.06337475390409897,-1.1102657205745476,-0.6775215873325078,0.7919189760438932,0.003793252053904128,-0.44116138810454236,-1.8425025136243862,0.1486883962662289,7.831225465673871,4.069992606066483,-12.448989596993785,-11.553112899240006,-7.511810260415881,1.8892256328280834,-1.8801249667185849,4.490286974898493
152,-0.1546605605264224,-0.38460710910403834,-1.6057295659327169,1.0846732760500088,-0.780941649073094,0.08546544800541578,-1.3201850881250503,0.8418708717607694,-1.9333148641741889,-1.5723062576984859,6.200770535762729,3.6048573157443795,-8.273193291213891,-6.50498972813166,-9.96987110503376,3.7997331640062244,-1.7975947891059083,2.2461300668244633
153,0.9833967552052469,1.442626812902443,0.2355242643926485,2.651589013197988,-0.4325729079915076,-1.4926981157534354,-0.8634144262513932,1.2159262753317526,-0.6476114785049786,-1.2010188410873117,2.304166977502222,1.714507898630857,-3.2084115358172447,-1.7312852456822057,-4.374457517292351,1.568166914626742,-1.651614254747904,0.5825196775363635
154,0.9960734263274141,0.2326072577319414,1.0183397931621758,0.08380968827227941,0.7743211811631834,-0.899766023860184,0.38112768588534357,0.1365085197677773,0.3048877801486625,1.6306004482128023,0.7696450687424319,-1.744795201384914,-0.8230649683704165,0.9287374925723386,-0.14266798863669938,0.492141435037476,-1.6007104324339445,-0.1670736774837325
155,0.018499589244864202,-0.79774448979685,0.6719471486149571,-1.2687350722666357,1.9820826410233066,0.010116687226516596,1.061963503273511,-0.6857883489772169,0.3905160521234877,1.0058078590371509,-1.7702742662519393,-3.155163817302762,2.9573470411311304,4.4365747862201514,3.504975559763502,0.324716672291136,-1.5701132534847477,-1.1407587717486523
156,-0.9675250673016447,-0.11591701523966069,-0.19471771897065382,0.7922431659698592,1.7897068774399194,-1.3713314775008436,0.9341930553491621,-0.18198734555012563,0.12647159104108535,-2.5674601476817562,-4.624274039861334,-2.197423711221313,7.259874284482561,7.868784673461337,6.8247260843895425,-0.48715738485396354,-1.4685512310862674,-2.267673800529778
157,-0.8278676725974996,-0.014967647875144152,-0.7507627899776672,1.088295006362995,0.2015410723555604,-0.3876767552495848,0.16839385825852515,0.36778676830844925,0.04838668847275629,-3.9994094538770426,-6.7606049851019385,-0.886406187677697,11.967949081641695,9.248164909010159,9.318373895099466,-0.839928610407414,-0.9980847377169881,-3.138309958594522
158,0.8879320760952278,-0.14643318845357278,-0.7245112476842248,-0.5030249863502139,0.8531412688171572,2.0436729783512817,-1.4576928841372685,-0.10027199427161615,0.13451970237513222,-1.5654132050436425,-8.71252130218805,-2.3811195472157354,16.46116068445587,10.168319742133876,10.125468521823274,-1.8052327122633889,-0.7562284193381615,-3.787217310305744
159,1.2786615826036885,-1.4621402947703406,-1.2159491979627937,-2.7808742461835556,2.7246784092077614,1.9216555374836044,-1.9077762126606603,-0.6157865375140619,0.7899693453613161,2.3680446397704187,-5.992497253498639,-4.2284863179651335,10.119827869894436,7.1225530093109715,3.9755078440236846,-1.9402435083385416,-0.6509291596464108,-2.5986864799559335
160,1.1907515236647364,-2.067551691164022,-0.535699843362938,-1.3064173832960417,2.017643485121355,-0.23199027927937527,-0.12067300362587485,0.6023617521595372,2.378454637035041,4.15371710062419,-2.7960559512790266,-4.64155191991935,1.3991528806676743,2.88241319886939,0.44428162026256723,1.8026682998329056,-0.4884868049427832,-1.0434467219943655
161,1.2640743251696898,-1.553392759158597,0.17294213391974922,0.6741483314546911,-1.3050800550740744,-1.1610437575427748,0.9518993687661621,1.2383005634176603,2.1927054578525014,2.39423878774843,-0.875979185403787,-2.2089649667253903,-1.2534888057367188,-0.08365712675744541,1.138872904744296,6.609447554589447,-0.41778640935378986,-0.31150813638666563
162,-0.027174909755234553,-0.013206425639793892,-0.38204755124348566,0.072791259846853,-1.918435296096783,-0.29796976795089747,0.24987185633734332,0.4860044054472801,-0.7568386027017908,0.8859502405931234,1.6980974136611895,0.07980807149136901,-1.6377296643318908,-1.3594590462971932,-0.6379668829927205,8.416440566162803,-0.27897375492717513,-0.046516573774015184
163,-1.2490853247885603,1.2346412185234164,-0.47505839758106194,-0.7927442419252616,-0.6445317056115928,0.23473874621700552,-0.5033536226002553,-0.452934320317487,-1.6881050922655723,0.3909737943400746,1.2957814366808127,-0.03363346600360809,-1.6992292452047504,-1.5878206676640234,-1.1691977310863926,4.081619021553347,-0.26867073611313813,0.0039907946583711456
164,-0.8569265163988248,0.8417421804624997,-0.13553084894916678,-0.5690096765036193,-0.08763993312163167,0.10553827761464074,-0.718113420365495,-0.45945995879233403,-1.0123868725401466,0.09982758677470772,-0.30013284557257236,-0.6421761052168506,-1.0058736528853716,-1.6975484169424,1.0329633028672693,0.7886531505190408,-0.35365265148165725,0.0032825389188812734
