,Nose-Neck-RShoulder,Nose-Neck-LShoulder,Neck-RShoulder-RElbow,Neck-LShoulder-LElbow,RShoulder-RElbow-RWrist,LShoulder-LElbow-LWrist,RHip-RShoulder-RElbow,LHip-LShoulder-LElbow,MidHip-RHip-RShoulder,MidHip-LHip-LShoulder,MidHip-RHip-RKnee,MidHip-LHip-LKnee,RHip-RKnee-RAnkle,LHip-LKnee-LAnkle,RKnee-RAnkle-RBigToe,LKnee-LAnkle-LBigToe,MidHip-X,MidHip-Y
549,71.99766536961346,21.015208744791526,22.46906576782831,39.346367558516945,157.99665851098715,119.7000339899324,8.56679626229837,39.22957026184594,14.242344313755526,14.763586453140382,11.725177203400321,12.129378680478496,115.478626022847,111.58411459215807,166.76433561178087,115.45329842366571,203.002,195.702
550,2.9271616521693806,2.9072978657786,45.46401856676338,68.15286235327444,134.25545806066023,104.35583037895985,41.559744144402956,53.81672957555275,178.4734223509084,14.36169144906231,73.72123358424402,103.78994465483821,26.69507766319116,85.1880103194883,57.628350571059066,80.58485552642712,201.258,192.977
551,74.0586511072427,74.79950629639286,174.43215318478107,74.47456405890449,20.795962951197467,84.20043743793933,10.440646578103925,18.94622293374249,20.109928996635865,0.5173160765500534,10.906749583451022,100.89202043360771,26.150815811940397,22.30551719258089,36.99924125930821,145.46809087389445,201.232,192.085
552,54.086723001385344,109.29641250725352,155.77212755131688,120.90546717591845,12.123033060093352,163.97577105686182,86.15147921542231,29.73636220962371,92.09442502366946,115.65365962879227,96.67090190997114,67.34311558590171,106.39181615093943,98.19614646940516,15.635715046716843,150.11670196560547,270.538,192.04
553,88.5145231767645,90.03293290737399,89.13598344775154,134.10354526841687,44.997344240210126,48.60257173543108,2.535731851881799,47.265847792232236,44.88007653310365,93.17855205463704,143.84949254959034,106.93098530121074,112.35883328612017,82.43517823999697,14.404532345902625,169.3434020517395,266.011,190.26
554,38.43859767284432,103.69463885748458,45.61990196192641,117.916893607491,91.69304023760061,115.59477493417859,2.655340635205188,24.31666117008892,85.46240046222727,177.73173464246514,102.87223104584696,22.84406208163762,115.71721138973112,84.4015861305878,13.320254964135582,146.77886754552125,265.934,189.319
555,89.53988493500681,103.49910378059549,89.32282194022541,148.33080178481464,26.268091096084234,146.59307933417898,0.05545340514614329,53.056208207276654,63.931177865823436,98.30003478632398,110.38322055817126,96.51141422880976,95.28096552741549,97.5913363686066,170.97489405590184,129.2464587066488,261.409,191.159
556,65.13077009542936,90.39740176377097,64.03266449747763,149.81230962257905,17.942424836743395,161.19720569053493,0.6973481371447896,64.29374211965252,89.38872988160253,94.64675911496455,82.61175622758093,20.13419597370314,92.8341554208887,114.24480504556881,101.61382414053699,95.45815177552204,260.471,192.074
557,97.09388051417122,92.17746783690215,150.16007196255907,177.77181940640054,150.16007196255907,171.58370695361043,65.30258204607959,86.24437487206939,95.14251008352052,79.99312682866088,158.39317309933435,35.64618638525786,136.4418631914154,122.90480480648557,46.50240098081089,87.16744493121162,258.669,191.176
558,97.3311824292162,91.94017383730844,159.55087484672768,178.7059292147827,173.48141671697047,168.807325821744,76.81125220514187,87.32078703277583,97.47756823577856,97.34290166869258,158.77107028977912,18.89071683642854,135.8874628822913,126.59678588130836,65.13384292449072,107.63631937003667,257.778,192.048
559,89.77024280603848,97.8837247689072,165.6974719191113,173.86788027914326,171.6579389047614,175.47220067392988,80.90883044545801,83.89551760614081,95.32521555254279,97.57466907636453,158.0383540439747,20.23924885936449,133.63916664384766,43.12489990810435,112.77491968117081,16.20484941079704,254.128,192.071
560,89.82359723608667,97.80904213496387,174.6154954150884,178.24009318585752,161.02020590876842,172.95579937569073,92.40633542342567,88.2026996960945,97.64202851056561,97.54251717552613,157.90475262738693,19.344366449471902,135.0752239879321,128.53762051398257,111.73061180141549,126.93038112538184,254.082,192.978
561,89.58213463312727,99.41040071159604,174.360181644867,167.2607083516861,177.71819107537831,18.711862203069224,91.99820775391491,78.38065134138242,97.52926765027718,99.92774185212149,160.29965875622145,18.569804545577192,124.39420395009275,122.94590793934894,120.52839695714839,127.66688293598637,251.395,192.953
562,90.18145726781506,90.32397050659443,163.13406166903556,156.2955120066139,172.615347132399,19.397186473654852,78.3857765177743,73.51897651847509,95.26705799916193,97.2299566074985,158.50194398331013,20.05717747415124,122.79274631041096,124.29211509793792,123.85736088966001,120.22288448476206,250.44,192.986
563,87.20710732406143,97.59059151680844,142.28464247680822,171.15922218320347,158.79275989517595,18.3919377171601,63.945881100235525,75.10097494449262,92.82448974821398,72.4172014923392,157.96017164402355,44.86910747082194,126.78584160687367,125.37363300639183,109.20353013427388,108.19373973280983,249.539,192.998
564,103.75040375534101,97.31268471731931,147.2456238075456,27.567870969220124,156.96803186237696,8.59064393263951,57.716927268147764,68.93941879215828,90.01784499559285,103.7096261882172,21.360319988461974,22.173513691415085,123.425692167084,119.37275369573649,142.338828558322,137.52250963237307,207.55,194.827
565,90.01896469252165,122.24033112059489,155.30038945295703,153.36080970201922,173.93950318061945,135.8928368628729,3.6025632921062174,97.25624803597064,15.990063078917549,64.90724043728198,133.62257046447047,177.95960761345387,163.6406273122391,168.867908347228,136.64868416672834,80.95283563808071,207.586,194.814
566,99.66678162353624,166.03454033751365,134.8409373382281,170.9469484544256,133.78740833406695,57.67608174063217,44.47161769742009,78.20506226962068,88.57674117664898,61.95454939238423,26.180662604291985,174.029019371529,141.146894810709,159.55157739300662,96.67293677416751,117.1106735439856,207.606,194.824
567,97.61390099888123,109.6621532532057,170.68351706363245,116.9187004848946,9.368039020891967,0.18073016133396003,82.84877793642437,5.300699202759984,88.9646644263336,95.23507648678235,22.911300660808884,21.514870583476494,132.50891159783447,120.23608999365766,31.59558677626811,53.52677111897142,207.613,197.545
568,106.18540229090627,92.5557678705686,171.81643087229165,103.40723560433331,18.09627382019268,169.27580668708634,81.50416504538246,135.91735993689304,2.2738336819998093,127.80625847628079,115.31550974360613,48.293718574267984,132.08887695085025,77.74206382710229,18.724074910015993,16.708821246787917,239.536,173.925
569,98.83312265495819,99.82680489155474,171.99119408856566,27.104090004131148,35.22420317099559,17.619246173298507,81.33781214157564,75.23380052429442,90.14099771296456,95.77626721554564,26.421812679623518,23.88940218109319,142.35801220699557,126.70432333144178,18.56889639595772,102.40894870351076,207.627,196.649
570,97.95557266857662,129.0721368042527,165.97442089443044,58.88309796253318,48.772942816598835,4.745260417363597,72.6244905685967,74.92531734244632,129.23783997192024,90.93010732170643,61.77393003323282,33.87937530501522,130.44319530535634,122.01000144581349,53.083379994643536,154.39560814611878,235.879,193.875
571,99.04063884587796,126.98353414994394,165.14724837563404,58.64920955353103,2.958858154826693,2.682476065191782,67.16409337904352,74.68050349862176,81.97410291546906,49.22740547663454,96.08306510982675,136.61483781139793,126.20006678184764,111.11144506430593,58.03122468442592,68.76101679605593,234.922,193.008
572,132.47933784791638,108.26440080196171,162.68690661200515,78.44690918459166,67.24637967291122,2.8984513290618805,25.70625541832225,16.91105862053578,12.932367876241784,86.02668913684096,134.8154840715217,88.01260780443407,179.0323694966855,166.18106322606238,120.2932502520744,100.46336647244036,207.512,191.166
573,10.589114645782386,11.550169579354773,9.404386145531822,102.07198665224269,61.82146568319485,0.38834239734264436,26.332583053991467,11.265740910383283,11.910566805179862,82.69005181791015,137.65822678834465,99.61716442355535,179.99897948117854,175.33858375622165,116.42387430058088,128.1247184451208,207.522,190.26
574,30.99508811325071,10.003592496027439,129.67646891601336,83.45525625189958,4.371105475979264,1.5416142250112879,27.807637564562317,5.43141014349263,54.18968949644622,71.99152839265209,173.80278586148788,107.33699142538279,162.27391553352905,175.11654668338682,78.63442869047078,85.03939219328106,206.69,191.166
575,67.22936042328132,14.818109665990715,90.91927116857465,86.57601420690771,18.98439938108696,73.20290762428354,31.085883853628356,4.420569384977228,12.188126956907757,86.02762734086814,130.33187505791264,94.5641062321459,153.3037629839765,177.5981499114478,69.85134437469173,83.6989810185801,207.507,192.972
576,70.8253277373852,146.93087060860614,80.28476666470252,59.73988279849353,8.493131526179006,57.85579024405256,21.140721809180317,19.13062838896329,52.07013136967343,58.26560910289359,173.31596668710552,175.64507672547245,109.71909300997545,111.07346527973732,11.730055768743942,27.73019556605772,207.539,193.002
577,30.88896405495041,106.77249101086308,116.30671738714608,101.6639422196703,2.2048526557392862,35.36063469633762,15.8389081666937,17.622357612859492,34.545768732051165,15.387317489087097,82.39042987232119,129.3569685653561,155.54841564423975,163.5598582866341,65.85094046512809,144.71542405406478,207.5,194.824
578,12.602267389615829,105.01875274912007,165.78178038992542,103.91037559483188,30.44653076504305,36.16402939659474,20.209536468898406,99.77392889908101,10.503183403084854,174.2875887164483,125.15483367507497,149.2543394359524,139.0849031557295,164.07069773022977,52.89094820669085,70.5741891285848,229.543,173.033
579,43.34711961109407,175.74498302845333,116.85126660156953,102.11971274886923,14.300694876958081,73.77289121622749,22.395474276112598,19.545884043022554,36.895218400829904,25.512670880395344,88.163951387514,150.97401185291687,110.23477554731791,117.92443965695512,163.73169616539792,40.25208844054628,207.524,198.451
580,45.62149155940409,101.97643318364467,116.71479292694168,30.762548584283994,16.66844233503377,150.08328626930665,71.66887848272934,71.4641227440681,89.91360709772552,90.21289069050924,28.23827092406482,29.938053540218537,169.234206044561,32.1655960901316,129.79512129156316,141.6144537964886,207.497,196.651
581,10.261209056995213,107.28202243091356,87.95459151111353,103.45562413359215,94.91306135546465,27.21344075792309,0.11168073474806291,15.732394833429945,89.94864646539602,144.61625889284392,28.163827827376444,91.30830982668515,46.19388219424424,104.57272613190595,16.280716444995488,27.990697806354557,206.675,195.728
582,15.835818339576212,13.66409607850449,18.432595028385165,11.013819358383046,44.67482810779393,36.074387867838254,99.53384160078696,81.15652844306001,25.345894049434833,88.53873604579746,118.48392014463792,87.83871301279359,172.1502467639603,167.64357359612993,17.207243025195936,38.18934490180274,206.705,194.798
583,108.40218552990159,89.78978853252697,142.82042714684866,24.310191938316557,22.64523528984281,7.382410802244564,3.030552418419382,78.23196407380327,48.81337429246666,96.01398932642019,126.99276486015889,100.09006375547557,66.9710784427423,171.80919901557294,52.03114040550132,20.60593219337572,207.503,193.929
584,108.14171569348478,85.45200227954801,174.83708610955722,160.33105614162304,174.7725873003842,173.04695858796313,87.59220017748177,61.91858428665514,92.19860601576532,95.64201657950485,92.95239621631332,110.95469010340409,118.11118197919242,162.05261446189047,155.59752897847105,82.47615401345364,234.021,193.888
585,103.71906251784488,76.37842995693818,174.73282085718455,179.84746435084784,170.51462150451042,179.95799650942433,39.35097091466975,153.96996064530362,33.66307405343299,153.281859085856,109.62670779177536,107.41176292645049,165.43106291243464,168.4618683327224,175.12883372527574,174.61534999337638,201.164,192.049
586,99.08621859728024,74.35080015929906,153.19612933414868,164.60939609450364,165.12411389349643,174.84270537859942,65.59770438929121,173.325457875546,21.613541625560387,115.1632746565141,117.87314542175889,14.346989024014018,162.65125139924038,162.44827493413314,100.87121933747827,0.32618794341534163,200.285,190.236
587,105.86061750402621,74.09318417529698,134.9302329894565,151.0952720782231,81.7624525751297,177.70401156683795,140.17094770148015,121.30737431390394,105.8128820693453,92.19084491653979,146.59356971206256,20.563625211417342,115.95269906880141,77.40151916224355,176.8794065540294,62.76030259559673,243.141,192.037
588,110.51468688367761,69.6655254552589,114.59996618383389,142.45529343959646,167.16691916521697,176.30639470003086,160.7318546332951,129.53804250440294,95.25204557593598,92.36821836061445,95.57825625678005,21.241753607696356,115.27881278060798,68.1309386739683,109.79621330659702,74.31254208085322,243.178,191.181
589,53.53293830268823,4.824864412341434,25.69094085527273,9.917563974360435,25.894024694188477,82.86822115591937,16.201132308761835,6.163666422138926,91.49420576484805,89.25891541816426,88.52887399467734,87.70604013263858,97.3346516328598,104.85901679811292,77.58931815335838,1.921493747408138,244.946,191.152
590,103.09832922323696,63.734320674738,68.69754957344017,85.00903539802441,177.57824135456357,14.526206533561275,151.9202633096368,4.395071230944877,95.70469323880899,91.11758097295322,86.9181488549318,91.37298501709328,104.4397067335909,106.67127679209598,66.48434917223248,46.99367336859692,244.987,191.163
591,71.5825453079392,172.3697328377695,86.56421437493326,19.998106336141305,179.18488683766142,170.71277712491803,144.91359407137486,156.95400596437605,85.23451569730098,104.68550007392703,103.5663419798388,74.96282419498505,88.61555526068751,88.9383885465442,89.05237865152327,65.41169038110836,245.017,192.067
592,38.91134610443769,97.86275325669352,170.77196854064007,70.59888529517578,169.78434108552239,165.15773912342357,133.67266792342096,156.32445146909632,80.55565316177994,95.14615287785301,101.18736935659842,87.08206115720236,93.35034055810377,102.89768073698947,176.1418389369069,162.71142280180922,245.893,192.059
593,57.67725299123282,104.36262160096834,150.04004885065177,57.35286201847056,167.1870289087377,162.8496847876254,131.625174970378,140.77252467423708,83.3091081581309,96.99460786368199,101.21260338281708,87.27692792519058,90.93178576572525,102.27415886518753,166.012582538484,176.45575439682008,245.899,192.059
594,179.1316050873167,7.064108305951829,124.8469352390377,94.53782985377279,144.9611028493567,135.49937462624555,145.11849246660412,176.31418506484007,90.3011366768569,85.34001228395509,16.1842146757234,177.09800471299,133.09138385979026,124.6891903617851,83.48012861281987,72.11051129570876,246.82,191.174
595,-1.0,-1.0,119.30241357971315,98.58166932866642,138.23345543121312,135.09491721674766,153.0916892412307,88.26455995891271,103.11123513526312,22.434211799432777,6.257192984096283,102.63391072947225,100.89905858038588,174.18149177282953,85.38908801813706,128.2924548372164,248.64,192.054
596,178.81772794625232,14.724515848926229,116.82003928344626,102.65139887147382,121.6552300915015,121.73058208882208,157.55926705948386,86.69617419326904,94.85849430058553,23.852907414549666,14.229900610719975,102.55202083184017,96.08213970001985,177.24037769853356,173.65835144387864,106.76067958902688,185.712,192.07
597,-1.0,-1.0,112.21261001472718,108.2695605924352,128.94111135852322,129.2185892086954,171.69622454909592,80.04077305972808,96.0577663876284,21.480159790177925,14.780951073612842,100.64448951934685,104.92544184707756,176.78340218820088,90.64398265667118,129.143987718623,249.567,191.175
598,169.06720101844098,10.983449960106773,99.59781651133814,144.47068611594167,130.13350289175384,100.01776576361735,176.26843574885302,120.57159791399341,93.93903219484324,94.39158914458434,87.44092683180156,163.22284871121175,174.049353166757,112.95280304316334,88.29157183885387,129.0557869030462,250.446,191.166
599,-1.0,-1.0,89.69928528095073,164.33974506675793,30.7012214961223,89.73720147798679,0.42944489900351024,109.94016887962545,89.98340161096492,94.28203421699514,87.45427169356537,162.6968868090114,174.2135767729852,110.55647288115509,88.51050283510205,131.1916680605494,250.443,191.147
600,178.88543757383272,14.418998319434408,22.774863621819826,148.5480997965014,136.98813203655095,143.18306073602457,110.82058096526848,135.0643458919454,92.32233375932448,89.93913985558248,16.96656651087261,98.130141883046,107.14730267829765,145.4721206448015,107.97729615097438,65.06200604727607,250.422,192.977
601,179.65973325413862,17.779870819616796,26.277814162125235,138.82532188134766,137.19055792609282,175.34307796180238,114.3272695755336,146.66220282216906,92.2693234533061,87.66565616075714,87.40042022373774,101.55042974858111,106.44915577019792,145.57103694403384,40.13159619810935,69.31668999932478,250.445,193.011
602,179.88044666486664,0.020491693804677868,24.13202155017527,99.52088530391516,120.4988439181903,163.05161881388338,116.63572153992999,168.07539276658704,87.555126950852,87.57497060420542,16.400563293927732,112.77194176530432,28.63195091409851,137.03583234922132,49.3172904233897,93.0225167202997,250.422,193.918
603,39.19008939869568,23.35970661769793,156.71592121965617,141.08835978841142,112.69264173520058,166.68960017403464,124.0204121826848,143.1509125944864,85.00551765872015,82.7613280995711,16.28887521710713,115.27873664379507,28.486600696297675,140.07385374163138,2.5786184495337703,98.58925178334609,249.552,193.929
604,108.73690881996427,117.11962078831743,71.5816226840247,80.20857543224679,153.28567105284188,162.40950010724447,160.74539821796373,165.61534953874227,82.33818173697284,95.84169698115578,95.58659719940663,69.79236215884089,133.7666363489758,176.79240549163316,134.0146467718232,128.06370513230718,176.573,195.733
605,116.08589331398053,126.68345606707231,22.278936182759843,135.08000622405012,79.07953778141817,67.01491207744422,89.06049042748548,15.885063941847632,86.92857783240241,15.882239245128726,13.368636675932215,77.47953257878719,46.750627956899024,159.74517171835393,107.33555822262791,60.841433549645345,175.657,195.719
606,84.1408158289373,54.87435084147962,46.498999235341834,171.39865417318617,110.49016034077214,103.17586876363515,93.91197626465045,94.64817779371587,89.72955859407739,87.51561003888898,90.37646510092553,163.6859072318491,103.09498228724561,79.76503640267555,176.15173838443616,162.19987140007848,172.952,195.707
607,105.58328278740908,70.57238876868517,21.95018181516835,158.35004184533773,104.8041055837873,103.1281498014064,91.59570990892841,24.20663003506804,92.24722560212749,17.506109041785475,13.087796980301967,73.21270819233416,59.41407298061833,170.9003773350923,56.833795455000676,161.7951190412614,172.917,195.713
608,115.39651464964705,81.8310356217048,6.4971932315643715,154.49537873134636,105.81288637905763,97.34074811553049,95.40156589359458,99.70745416821862,90.27378971680032,91.7633137307074,97.89607597966919,98.67540307600382,96.48139887725024,114.87734443860003,92.71495014045789,51.1866611366137,171.991,194.81
609,115.89572563098048,67.4101266544698,140.35294887139622,178.56140098776808,24.133040903212546,162.75460600855914,61.1169320676365,84.67187075460828,89.66215227551126,97.12839951973642,13.792000039742554,164.93013149978842,82.22669064369414,83.06236974046284,158.702131893837,64.9700459634285,169.249,195.716
610,105.53234374751668,62.85259028429618,23.068761300079306,170.89672787930076,65.53837033435369,62.54299636090854,93.71107841571398,16.877554736666188,87.99279802050714,17.698493218440483,87.12554023109514,15.830910059270675,104.869189845255,26.753778805140545,83.29680909270976,75.36964319676207,166.51,197.567
611,93.26491083464124,138.43993811947348,157.5195809316629,72.12841308027437,1.2109134152351122,122.57459163693686,84.91693030674189,39.58176195330183,88.06836037242043,93.60954133622432,95.37443163718447,16.62254521061459,177.7156405505872,89.14073270263938,102.83577373209506,178.2204824368866,235.817,197.537
612,4.983657632731629,142.06115343661,150.31022379578025,45.893835703996984,150.27873395035877,2.874181366416018,57.879315458739796,81.93834962232239,87.9219727411186,50.38050322914096,97.81077909016285,61.094752674265024,163.59472091318221,27.258115248059806,149.36045586149015,99.95603489845224,234.921,197.566
613,6.5078534890576965,160.31576518208476,156.20824176689356,30.570772693970397,173.88687579489874,3.834404836245954,138.9509663756569,77.48662249487364,163.56124655145337,53.18235882884072,98.8747178274516,59.09459964648216,159.01349134521126,26.809314920095815,80.90930449660826,68.63539963924096,233.124,199.384
614,62.98164435924781,64.03852805300781,176.26429369240728,90.62965579590092,170.38435404688994,70.84581326993745,81.42869169662642,72.13500573958585,111.08608234568189,15.737601758506498,82.25726206990767,73.49395619233582,142.03906675460908,149.61034901214865,97.06216834680724,80.04169992801206,232.182,200.274
615,121.67967735031381,58.36221635725921,147.67459166858293,81.94205331959198,169.53093819823437,92.34499614901586,52.934260333461914,4.137483190391763,84.68806338538869,101.67802454566048,16.269674461972187,102.61214931087629,95.66745547348555,162.74097005733816,130.0395096856083,87.61053067396024,164.681,200.268
616,6.8298866313237845,24.458209556635094,4.477260748403944,107.4112245093076,158.57425627919923,102.8001383423583,13.435774083051577,14.987760372648452,17.750380801723274,104.19865689411228,17.166436724257792,104.8974593162228,90.44384006951583,169.95935857435012,140.38145047872362,92.83367026962688,164.697,199.353
617,117.00631310258619,81.42582832813602,135.33787867278474,161.1361517889413,172.3401209961478,135.62046048871997,42.672649694864,62.444082534342186,87.87174406006744,86.12326296179235,16.897446347871178,112.48134484648209,81.85662948587533,114.20848929975901,175.9272453831357,59.807308025583175,165.616,198.469
618,7.8701432911890095,26.591170607752904,5.704937313296539,122.76638232945467,152.2428809392727,31.96572397188234,81.64311594966013,26.84052643941948,92.61652625471079,77.6742189382599,66.81660728719983,172.11546424673364,177.8200462373914,126.44890041573501,176.0392369708935,71.6548813598365,166.508,195.745
619,0.1265057721334129,10.26379211352415,123.0351065124108,77.72070219279904,176.13450382285552,63.684296842715355,36.468252017654535,28.893204174860745,99.10293106851094,74.39238859986652,93.761450479775,19.696904872764055,179.07224872247025,126.37720409799637,172.14509755375835,75.06415447737594,223.996,193.908
620,2.6496698803298773,9.45780961926882,127.71090768944104,64.83706981770388,136.4082829849899,26.890070921050235,43.940588694886245,41.81551778047991,85.94851233653894,10.739764731409378,106.84556524563438,108.5399881692746,179.91210101471742,169.65121679838256,179.36201860946855,136.1810703340054,223.111,193.007
621,0.661251320015923,9.978642478814708,138.2206585744758,17.443272995531014,137.92112038634983,161.4328647486433,49.58809963204885,43.30535253471911,83.48045223306892,11.109262394809917,99.61630035019455,114.4947928356625,177.2006347734358,168.63488060713513,167.48018715067565,146.59654725718607,221.235,193.909
622,75.61844835662241,113.03567394472228,146.00765094324595,15.996067526364516,145.84113868690386,52.94455776205913,58.71150009972729,70.16879640234028,85.65355013600892,109.47998393708642,99.5742982709426,105.5219355380214,179.96178295783642,171.96850323640643,106.06733431013492,51.595628535364064,219.437,194.815
623,87.10055077390666,106.15368083430653,139.33041679281246,26.85175661802804,146.1728222973482,59.75833713272499,52.03156910103738,14.0742181133721,98.16532820020836,162.03112188652216,79.40823152442518,161.84506873376228,178.39498803272474,133.6174682319609,102.81047651799118,67.1975154586371,167.469,195.735
624,76.9079254964462,111.14522401389895,134.61206005580215,154.60188724755722,157.6497974216155,45.84896507977128,49.30991391546577,56.45352234743732,76.40963630668058,94.6296094014523,94.65412360130931,120.59203487903365,120.10784198389588,166.1005683296516,50.83689154131759,59.40612426753543,214.875,196.651
625,80.8430256075415,106.23747040072311,133.95458413314273,123.34772969494861,154.03650798826132,17.316463602957192,51.60585470008306,96.40704025733608,76.30523600650478,22.912316413608416,91.94978431215962,112.20582853238777,115.84090159846004,170.00547958894978,53.79653360563432,10.574802687807887,213.063,198.459
626,82.27239278332375,112.1034675530843,127.36057924986207,127.1154170940033,150.38689179439606,26.232665354637785,47.25404743999835,99.6369774825708,74.10637922779738,23.54165605146006,89.53687995738174,115.50201023730902,113.3791199115209,173.33855307189876,53.66716932109088,9.649552846918484,212.141,199.364
627,80.80858910363118,116.2258329112482,118.05507961276533,119.39487225309102,146.56519545463524,26.630674756979836,44.03333205991214,92.58994007961972,73.0211376390036,24.38591595394085,89.98199015588726,123.07640513074413,114.51412761032692,3.789855372582152,53.82002969987119,41.76338392572812,212.118,199.372
628,7.31834489085919,27.965057621273637,31.21389565394197,73.03930954495061,140.2494870772964,27.913881527709652,37.21235322680599,98.52412819563217,70.90228140546306,26.565051177077994,87.40924186949258,115.23894735684935,111.28770667140897,91.89743727543096,54.5792515159609,67.80259664943463,211.244,200.281
629,144.18759533835865,36.6205938096611,16.471070360767182,78.46008665349066,1.5273262842867408,30.142848596532957,21.78394440431663,100.47953120787409,148.95038397114834,27.50047769478651,87.16922180729381,115.43061118991334,110.601877615804,166.98659260792823,55.80813769381915,5.329261583987726,211.242,201.192
630,134.447158622279,89.42343576090938,9.293435093733207,100.50569489308792,2.003717684657216,33.66814973575991,97.90917185911825,14.392377136493602,71.43704539117391,153.6710494866294,26.437699533998185,114.3475003561342,49.43420188896177,151.20634615289777,55.42368880598811,2.4814646311279964,170.16,200.267
631,108.83553551549214,89.89998444912504,98.00204299871838,103.60641612588093,22.236623226679566,40.24194741498994,14.706137014088512,9.240052114042863,45.37343095906474,112.43554836432966,120.5912211308059,157.07427427653576,160.78217674671103,153.8569535963674,25.780593359453132,158.60729980876343,170.184,199.384
632,132.90513036806317,89.36076635665238,140.8127117227887,107.38304238539327,7.777900980687632,36.336548795072645,35.180639220671765,8.24516848934778,72.25274980049271,108.79707282805039,27.59420999753293,106.15189495426955,50.87331879246685,120.53779600549902,54.99083829622729,160.2631428423812,171.127,199.392
633,104.90032029298638,75.24884143637217,114.72180901256505,82.93179804442602,17.04847531702979,41.95059592977552,32.198159993099786,10.727354854722797,71.0645251519472,112.97213408662248,26.854801082755728,106.95485852373776,123.35194965274474,122.2666339881554,17.00614327251831,163.99044576871617,171.994,199.381
634,93.92224200724947,74.02944068100994,141.77343609072986,83.18309797451047,33.58598369609527,75.27614141835406,79.39949310389686,19.92687102164999,98.05142479959062,109.73019224208423,62.02447227037802,112.52518258923563,133.3236793152095,129.17341491327124,108.75960437155982,162.97153300388277,172.924,199.339
635,115.68546345980617,63.261360258337305,142.19440617993612,63.06624198022634,45.480671053364,68.25814515360588,56.612333474111466,22.8240822448494,76.00767639032686,86.74450558195703,86.70580298686869,137.61146608273182,114.56006396119615,128.66276230966167,44.67863498655798,162.72093546657663,172.941,198.48
636,92.95804650046948,44.930833434098616,100.77234048690799,33.54724916454792,53.127801779297066,101.1641682886095,35.293856437629536,34.6541562794853,46.45665503347062,112.45941644018397,113.64969708257213,89.30076675229161,132.07531450977774,109.8125243833915,43.948464509684584,21.87908220171707,173.831,198.472
637,137.12846517372392,28.287326478791638,132.48189218556786,25.173773631391143,43.21573398471573,73.62142239934624,24.29386669582432,24.806443176375073,69.38110757438335,160.65888948748923,91.44109929212219,43.36166851775475,171.3603419303619,106.61677373334688,18.853296193370603,20.09502890987467,173.854,198.444
638,110.30604814870597,45.54702690389166,133.35517042366004,39.7161076812381,99.10572753196239,90.04349091637278,48.25017844786582,25.70829717994461,69.50620578759347,115.59769725817395,90.37969237246908,89.7914291908023,168.79644503807725,109.7587046519256,22.1510220115821,21.836555161077158,173.859,198.45
639,137.92992819962265,85.1168268885706,145.52065898998796,107.09657266933564,58.81452696194421,71.36484147642815,35.96898884013121,3.4524982693840074,43.1569357148434,158.07428038152526,119.39176149729066,139.82287997449208,121.13336294390136,103.31644832002578,45.14443541480965,141.62494774500533,176.565,198.432
640,142.08317867468216,79.10919882741476,106.84193051414726,118.5629977378923,63.348365938054606,59.13086490832835,1.804370884858826,5.468862050483125,27.681529454516163,155.8549466700311,140.5476839090296,58.40562162447765,106.62635745514204,131.64211358056272,44.585183571571555,102.20080270458824,177.48,197.542
641,94.9292977711834,86.34787864928792,105.44567773333465,108.28471930940184,111.76175574976887,76.333385369093,38.05386210955879,2.5068580021069415,67.5262877314252,157.92454828963815,96.37185397626303,62.17184015890985,106.38087015485966,130.01444215268197,44.963461142222435,39.265875811053455,177.483,198.443
642,134.40984329484144,86.19053233158374,144.67083328642258,104.02948423033098,114.98401472430636,75.90447606330117,36.706466440917495,6.55202454314665,24.642327962668773,114.80113895399776,135.79819027127783,108.42819469647084,108.87024014825934,125.09852208231788,43.96634246586592,33.40808402359404,177.51,198.464
643,136.92176504788432,102.72718838858454,159.238677687299,115.39720505787655,116.75760465407708,86.35483945116822,51.44263945738561,12.38829960468171,70.32210200643927,114.29517565448707,91.79755215113873,112.40807172343824,107.68920243005503,127.45837839038404,135.84497352989894,156.25080123275083,178.387,199.392
644,137.18698869304816,102.25994442027533,168.08568047360978,114.52189885947159,130.01573451619083,82.02274458577764,60.96996643998915,13.980833255141802,71.57527779694955,113.08055936928241,89.1060802096055,114.56148260584796,109.81291002493423,128.76174683096548,124.63071695621653,155.45221144048347,178.41,200.262
645,112.96996217531854,59.32949170308526,145.0657387672434,52.727902695831574,120.05385605173142,100.91633773679857,62.29361348134319,28.566380320462205,71.48118036738103,117.41131625781883,89.14610022331959,113.47938679474152,110.22852765734523,128.78192745716262,136.73932324271144,150.1403950644194,179.3,200.287
646,121.43032926240187,58.65207262136314,152.70901244784855,48.86294254871047,126.186637993981,105.02983703170568,62.18316949611564,32.49245299967506,71.79577697246536,117.1537841427781,88.79480468911773,111.68965405697804,110.17859240836762,126.55164373432997,154.50865910266748,150.27165157580743,179.314,200.286
647,117.66859733740716,79.9202549924608,153.39029273326594,56.597102398439,120.70481410653548,122.9345915948437,70.31769499157954,54.40153889129665,87.94791473925318,112.65103796842266,69.98181634015471,112.09742621889308,112.04365117209416,126.53452413142908,154.57144697423277,150.16916413362134,180.199,201.17
